Feature ID	Taxon	Confidence
cddf71ee942931d4d830b3a9bbe6272e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Azospirillales; f__Azospirillaceae; g__uncultured; s__uncultured_bacterium	0.9999999914945051
10e88165a7c8c3f13254de8dd70f8d2b	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Leptolyngbyales; f__Leptolyngbyaceae; g__Leptolyngbya_Es-Yyy1000; s__uncultured_bacterium	0.9994716230868558
66ca777ab1b08eaa9ce2c454de4c8908	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__uncultured_bacterium	0.8154451090931336
6ac4b366a105e3b6118ca5c65b099098	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9994881987392451
48a2855721c0241f969a7b4bd066adba	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__unidentified	0.9999901995833287
a5b49a0e9fc8e409108c2a95779c4c82	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.9999911695608977
ed45c97fe16dede725157ef19f7eed9f	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Edaphobacter	0.9863344987939175
dce9545eb30427f34d9b5cf7c8e19405	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Tuwongella; s__uncultured_bacterium	0.9102821546229591
72419d8a0ad781a29f5e7886c7326618	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Segetibacter	0.9999776586999877
1fe5f9bb109ccd04cafea149ddd99376	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Neo-b11; s__uncultured_bacterium	0.8147283249148685
25a5f54729ca417c4c8fc32140dcd6e6	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__uncultured; s__uncultured_microorganism	0.8426144315688923
06062a0bc3ac07ebeba106d10b487799	d__Bacteria; p__Bacteroidota; c__Kapabacteria; o__Kapabacteriales; f__Kapabacteriales; g__Kapabacteriales; s__uncultured_Chlorobiales	0.8547607752186343
08f0613780f010447ca92dbe41cb2fe7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus	0.9569519821522817
ab2ceadc31ddaab0b2f8df76a0e546a1	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Vicinamibacteraceae; s__uncultured_Acidobacteria	0.7610853201691017
a2227a920d40299de2ac5c69408be171	d__Eukaryota; p__Apicomplexa; c__Conoidasida; o__Gregarinasina; f__Eugregarinorida; g__Gregarina; s__Heterocapsaceae_environmental	0.9999902116395434
8077a01c537142d3015d64a2fb3d4b53	d__Bacteria; p__Firmicutes; c__Desulfitobacteriia; o__Desulfitobacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__Desulfosporosinus_sp.	0.7598757574559677
ba0eee54e1148ea9292bfb67095462f1	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__BIrii41; g__BIrii41; s__uncultured_bacterium	0.8411255250344253
0b3e86a880935dfcf3b8b146e22e38b5	d__Bacteria; p__WS2; c__WS2; o__WS2; f__WS2; g__WS2; s__uncultured_soil	0.9999765515358483
d4597e144a8fad0b3c6552cf346e6088	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_bacterium	0.9972814557679252
14f86c8b5f7a8deb85203c851c3cab52	d__Bacteria; p__Sumerlaeota; c__Sumerlaeia; o__Sumerlaeales; f__Sumerlaeaceae; g__Sumerlaea; s__uncultured_Acidobacteria	0.9935325726402482
7cb615193ab680bcf975db82c81830ab	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter; s__Roseisolibacter_agri	0.9520921924756519
e67d6d47b75f738793ca561885d6d793	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Pyrinomonadales; f__Pyrinomonadaceae; g__RB41	0.9999366283372674
3a8c76cc1a4f064a2618e51ac46c1a2c	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadales; g__Armatimonadales; s__uncultured_bacterium	0.9996138578348147
98c5c186fbe9ac090b9e40b30e827cc4	d__Eukaryota; p__Basidiomycota; c__Cystobasidiomycetes; o__Cystobasidiomycetes; f__Cystobasidiomycetes; g__Cystobasidiomycetes; s__Cyphobasidium_hypogymniicola	0.7247948732067799
4115a54bb622779c39cada291ba05380	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Capnodiales; f__Extremaceae; g__Extremaceae; s__Capnobotryella_sp.	0.8046837738001981
c82ed07b92dd4663ec688585888ba763	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.9158176380172796
e9e9fc3a25b664ead4d59599808ec224	d__Bacteria; p__Firmicutes; c__Moorellia; o__Desulfitibacterales; f__Desulfitibacteraceae; g__Desulfitibacter; s__uncultured_bacterium	0.9633644629922344
ed8a13ad47002cbfa5b50c628618ed74	d__Eukaryota; p__Basidiomycota; c__Pucciniomycetes; o__Pucciniales; f__Pucciniaceae; g__Puccinia; s__uncultured_fungus	0.9787674556983529
b5a0833ae5df353d36e9a6f06eeb42fe	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured	0.9121384630318361
d1e9eb55de5d8431ea4eb668593ae314	d__Eukaryota; p__Protosteliida; c__Protosteliida; o__Protosteliida; f__Protosteliida; g__Protostelium; s__Protostelium_mycophagum	0.999999998048935
fd3793c8feb9935edd11b4c45d7a4d68	d__Bacteria; p__Gemmatimonadota; c__Longimicrobia; o__Longimicrobiales; f__Longimicrobiaceae; g__YC-ZSS-LKJ147; s__uncultured_bacterium	0.9995991982310336
770f8700635ceaf415b1d22ec36f4236	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured; s__uncultured_Rhodospirillales	0.856776972361457
dbafaa38698807cb23fee870c2faff75	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora	0.9728042217606454
97890aa3f6e4f6fdb6101c56cea3e436	d__Bacteria; p__Cyanobacteria; c__Sericytochromatia; o__Sericytochromatia; f__Sericytochromatia; g__Sericytochromatia; s__metagenome	0.9998082643628516
877607c74005d84be82982a231e11721	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_planctomycete	0.716889639656281
aa0a69f7ab2dee00fc1a107fc3fe7752	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus	0.999862409496014
01c8334b06ceb0bf8ed624135e688921	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaera; s__uncultured_bacterium	0.9607517095760569
2f19ea3d599e5847dd4f60202b30b001	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.8480032910064464
ecdefe2b00ce8b598420606f98d8b9b7	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Dactylosporangium; s__uncultured_bacterium	0.9976245315554049
68dc5999ccf71cfa1c2d182a79a420ad	d__Eukaryota; p__Gracilipodida; c__Gracilipodida; o__Gracilipodida; f__Gracilipodida; g__Flamella; s__Lobosea_sp.	0.9999999722340083
c55c87425b0446261046da722e2998fe	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Agaricales	0.7677165386543258
dbabfb10f7da81d2eb8d58ebaaf1c946	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family	0.99900511067119
4e228c470ca4849b3ff924cd47e8b983	d__Bacteria; p__MBNT15; c__MBNT15; o__MBNT15; f__MBNT15; g__MBNT15	0.978507813293726
90d7fe5b638697f619fbb3f12495fbd5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Dyadobacter	0.9999958756977206
790b49c7f385a757b5e6a39c21a47b89	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus_thermoamylovorans	0.9228989083518025
56155c9ac95dd695b9835099226a6561	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Microscillaceae; g__Ohtaekwangia	0.9989287770145301
61dba8f70b98b1a52766561d9036cbb8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.9999999999903953
92c18f5aa0ac34bb293b440e2ff2db74	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Ardenticatenales; f__uncultured; g__uncultured	0.9999955874496759
ed36c9f2c19aceef7a77bb77e073271a	d__Bacteria; p__Patescibacteria; c__Parcubacteria; o__Parcubacteria; f__Parcubacteria; g__Parcubacteria; s__uncultured_bacterium	0.9999897719981978
be5fb8251c9f7b2d826271e6d2694924	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.86395198624682
0d7f257ec1ccd32877b017db10391b4b	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae; o__Trebouxiophyceae; f__Trebouxiophyceae; g__Trebouxiophyceae; s__Chloroidium_saccharophilum	0.8434626943039808
dff80a944480a7039e5763882f0a7d94	d__Eukaryota; p__Cercozoa; c__Glissomonadida; o__Glissomonadida; f__Glissomonadida; g__Heteromita; s__uncultured_Cercozoa	0.99991710694869
b9620981d313e17d553f45b94f6df16f	d__Eukaryota; p__Cercozoa; c__Glissomonadida; o__Glissomonadida; f__Glissomonadida; g__Heteromita; s__uncultured_eukaryote	0.9945986644217624
93c7060f6b4b02a2747bc1143e34ace8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84; s__uncultured_bacterium	0.8761162537089295
f7460620ee631a55a2a2213fde316335	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas	0.9999985918505568
81c0abedd6007abedbb032db5d7c2edc	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Devosiaceae; g__Devosia; s__uncultured_bacterium	0.7168151023329586
ec6e4253b8a100600c4e8db75313d9c5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cytophagaceae; g__Sporocytophaga; s__metagenome	0.9999478328139677
3253751514a964b762683d5ffe2e3cd0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9031319069973582
d31c1f2d6912d9b4f3c1b697838cad20	d__Bacteria; p__Sumerlaeota; c__Sumerlaeia; o__Sumerlaeales; f__Sumerlaeaceae; g__Sumerlaea; s__uncultured_bacterium	0.7751333185790021
74eee48e3d492254b1cbbe45332f0331	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured	0.9998914473085841
33d0d1c09e70a1681a3b6c89a40cb052	d__Eukaryota; p__Cercozoa; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__uncultured_eukaryote	0.9335729578774026
bc5f96c08bf6cc9f913a871d649e9c5c	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Solirubrobacter; s__uncultured_bacterium	0.9223202638006788
efa9ad4eec8eb50bf10a85e5048cfd15	d__Bacteria; p__Myxococcota; c__Polyangia; o__mle1-27; f__mle1-27; g__mle1-27; s__uncultured_bacterium	0.9808697051229885
49340623b69d9941f1c2e9a247b24fe2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__uncultured; f__uncultured; g__uncultured	0.983934771257704
8e03236c13f6627212a411ffe7c0fca4	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__uncultured_Gemmatimonadetes	0.7905031806442252
84be00e5aec7e037950e77846392ed92	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Thermomonosporaceae; g__Actinomadura; s__uncultured_bacterium	0.8492129179546463
6092b4db946c0e89b4a58b07e4708a7d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micavibrionales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9988051823057069
7733bf5263dfd069a89c7b9aec536377	d__Bacteria; p__Armatimonadota; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__metagenome	0.7546498794812404
a2e62328233486986940c4ea4616b9bb	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.9863796775965779
3506c0f9e8b9f34c51fc1b859bb38f96	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14; s__metagenome	0.8135249187329471
c44e2b579f92724dbe1e37a740261c7c	d__Eukaryota; p__Basidiomycota; c__Agaricostilbomycetes; o__Agaricostilbales; f__Kondoaceae; g__Kondoa; s__Kondoa_malvinella	0.999355645458982
041a01c5b8252639e94eb904cc816897	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.8459959471042079
e22f0c030774bfb6ae4bd9279b0e10a6	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256; s__Aciditerrimonas_sp.	0.9341242336896056
11f0c9f9f0174a5de18a2a1bf55e7a7b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Idiomarinaceae; g__Idiomarina	0.999999491977912
8214005a5c523e5077c4068174d55844	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9999405185018679
fedc2eed894b55c592dc7a7516c231a2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea	0.854819582651707
1701a8d5abfe032da46014a29998a9f8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Fastidiosipila; s__Clostridiales_bacterium	0.9997826689617645
26dea8e6017534c62b9fef2aa87f24fb	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter	0.9999953794288118
e26b5be9c5045d699cdd28a9d252f446	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__Nitrosomonas	0.9999961807481129
bb499eae8eb57e4e21d81d288f97bb53	d__Eukaryota; p__Ascomycota; c__Dothideomycetes	0.891558257542656
74d5e1547985f736aa671f317526bbfc	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter	0.9999873304206287
97a77211c9a6e9ef3c8b38877a5135b4	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales	0.9941408563375426
5bd54f9589ac317c0a2aabeed8234011	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.9325155094620359
2ba2e1111d894c23fc8d141385d7c7f5	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__uncultured; s__uncultured_bacterium	0.9937994864142451
a8731681734d55ffa026b58011a3bb77	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9999942140402791
60cb481018b83fb939d79ba1c6c42ef0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium	0.9999999999726586
b895a436fcbd5e80372ca78f5eaaf00e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9533454453904988
1ab54c1ca4837a783cdd976e99aa30d2	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__Siccationidurans_occulans	0.9081538503070159
c28a82dbb5d1b3078b1c46b9343196da	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_Gemmatimonadales	0.7859017739385981
a684f104753b07f3f2e490600783ee98	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Kallotenuales; f__AKIW781; g__AKIW781; s__uncultured_bacterium	0.9584168966788875
363e9a36e1979e14d07f463c6bbbe5aa	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__S085; f__S085; g__S085; s__uncultured_soil	0.9631378690866254
09aa2b66ac452e94c52cc7029073325e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999999881687713
ab18b1eb022310dd6706e1c56b2ad53f	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__uncultured_bacterium	0.97279191505314
94b1a768b377851b6c1fbf4897753eb2	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Rothia; s__Rothia_aeria	0.8348187065010827
e668692835fa448b534e3ba3fb2e94d7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Reyranellales; f__Reyranellaceae; g__Reyranella	0.9999999987861183
a74e40627d4f80f3892ef5469fd69fa0	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__Gemmatimonadetes_bacterium	0.99900929207196
e7493ee1fce1beb6df18a3f189a24110	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Segetibacter; s__uncultured_bacterium	0.7556914905306497
a60a425659ffd99b304d4c61af892c29	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9979667826583174
382f3733ef8ee9b56cc893fa7b548057	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter; s__Flavisolibacter_sp.	0.798095497377669
0d2021633735d922f5f84395045e24b0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella	0.999999940920963
01954fe948e75d3f501bd6595020d776	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter; s__Roseisolibacter_agri	0.8502255121618308
c296c92011a214367d122162b0a7caa3	d__Bacteria; p__Armatimonadota; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9827807803769802
598a542efccaefdaa406948d412bef97	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__uncultured; s__uncultured_Chloroflexaceae	0.7737479030277158
3c90299e903adb0798b2e54a462a2d4b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter	0.9228778618439542
789841184dcc88839d83a44423e5ab19	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter; s__Roseisolibacter_agri	0.9192961440160783
0fa2beea611e03e6e866daffd76a1aa4	d__Eukaryota; p__Rotifera; c__Bdelloidea; o__Adinetida; f__Adinetida; g__Adinetida	0.9904993372408603
79cee55a083553169fde64b7e4d694ae	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9985034597305763
dd813bcfbbd9f16f4abef53854ac1006	d__Eukaryota; p__Nematozoa; c__Chromadorea; o__Rhabditida; f__Rhabditida; g__Rhabditida; s__Nematoda_environmental	0.998741041689564
b5b296009d22d185ad5cb01caa3f79dc	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__uncultured; s__metagenome	0.9912314944231344
c0c2453fe00d22ad44132fe42a18ffe3	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Tundrisphaera	0.9999194209082195
7fc8e9de820301bb557f3f26b9d5c534	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavitalea	0.9998309494807517
2febf735b7656b48345823d2a7820c6d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9129035689987095
769c3930fe0184137519a669f89878fa	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.7099133477215211
ccf523e1f83adc7f2dd05c3c1c815e08	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae	0.99988876057938
498f61ecda3f34192c3841d48537d0ed	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Azospirillales; f__Azospirillaceae; g__Skermanella; s__uncultured_Skermanella	0.8398411618840532
0ab39736421dc881bb74cb3bd3f666b3	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae	0.9998694241120826
d6320bc70d4d733d7494ebbb3cd9a65b	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__BIrii41; g__BIrii41; s__uncultured_delta	0.8667290738977164
4cc01e6bdb57203e20f56ee2caf1e40d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.9007845985317489
88b139ed70fc2fcda50bba01451be44f	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Subgroup_7; f__Subgroup_7; g__Subgroup_7; s__uncultured_Acidobacteria	0.7127793273806944
0621c22aefb80ae0221a20e0dfdbe777	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Dongiales; f__Dongiaceae; g__Dongia	0.9999995168976406
2f661f55730624afed12c5b7637bbd2b	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Lawsonella; s__uncultured_bacterium	0.7027944382623735
5e4ab4e951ce664e55b33e9d1304750b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.8230120232084134
e30159e5d67462c7da614fd94acfa7ee	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Oxobacteraceae; g__Oxobacter; s__uncultured_bacterium	0.7230302630422728
5d2137aaa74af702657305832914c8a8	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera; s__uncultured_eubacterium	0.7145200980413763
1e1b988eb2ebcdbf56e3048ce3c3c30e	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Chroococcidiopsaceae; g__uncultured; s__uncultured_bacterium	0.9988342913480261
ee6854fe23785a50d0cc284f65783a43	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Belnapia; s__Belnapia_sp.	0.882983520148176
